 301.0, 39098353.16298649
 310.0, 38148193.691851154
 548.0, 39133806.874595664
 319.0, 39835790.36446446
 566.0, 39750701.45660176
 148.0, 39467071.763725474
 157.0, 39282712.463356264
 584.0, 38949447.57422704
 166.0, 39183442.0708492
 175.0, 38963629.05887024
 184.0, 39998877.43786829
 422.0, 39786155.16821092
 13.0, 38913993.86261691
 440.0, 38240373.342035465
 22.0, 38857267.924041726
 925.0, 39204714.29781401
 31.0, 38913993.86261691
 934.0, 39474162.506046504
 40.0, 38991992.02815795
 278.0, 38417641.90008365
 943.0, 39467071.76372607
 49.0, 38793451.243144535
 952.0, 39552160.671587616
 296.0, 39055808.70905455
 961.0, 39162169.84388439
 314.0, 38438914.12704962
 790.0, 38800541.98546758
 799.0, 38977810.543513454
 808.0, 39623068.09480827
 152.0, 38190738.145782515
 817.0, 38722543.81992648
 826.0, 39559251.41391038
 170.0, 39027445.73976758
 655.0, 39573432.89855357
 664.0, 39651431.06409468
 8.0, 39559251.41391033
 673.0, 38644545.654385366
 682.0, 38672908.62367179
 920.0, 39523797.702301204
 26.0, 38616182.685096934
 691.0, 38375097.44615288
 938.0, 39069990.19369776
 44.0, 38757997.53153507
 529.0, 40083966.34573215
 956.0, 38332552.992220946
 538.0, 39055808.70905455
 547.0, 38687090.10831498
 556.0, 38332552.992220946
 794.0, 39672703.29106066
 565.0, 38807632.72778803
 812.0, 38963629.05887024
 394.0, 37992197.36076895
 403.0, 38353825.21918691
 412.0, 39218895.78245838
 650.0, 39225986.524779975
 421.0, 38807632.72778803
 430.0, 38141102.94952956
 668.0, 39389073.59818496
 259.0, 38800541.98546643
 686.0, 38956538.31654749
 268.0, 39077080.93602052
 277.0, 38687090.10831615
 286.0, 39594705.125519544
 524.0, 38786360.50082207
 295.0, 39658521.80641745
 542.0, 38736725.30456969
 124.0, 38460186.35401501
 133.0, 39169260.586205415
 142.0, 38807632.72778861
 380.0, 39176351.32852759
 151.0, 39027445.73976758
 160.0, 39885425.56071801
 398.0, 39332347.65960981
 710.0, 38474367.83865995
 416.0, 39247258.75174595
 901.0, 38346734.476864144
 7.0, 38835995.69707598
 910.0, 39098353.16298649
 16.0, 39537979.18694458
 254.0, 39715247.74499202
 919.0, 38516912.29258957
 25.0, 39764882.941245615
 928.0, 38679999.36599454
 272.0, 38481458.5809804
 937.0, 38935266.08958151
 766.0, 38800541.98546758
 110.0, 39722338.487314194
 775.0, 39545069.92926716
 784.0, 39204714.29781401
 128.0, 38828904.954754
 793.0, 38247464.08435708
 802.0, 39062899.45137732
 146.0, 39034536.48208917
 631.0, 39672703.29106066
 640.0, 39353619.88657577
 649.0, 38573638.231164716
 658.0, 39346529.14425302
 896.0, 39027445.73976814
 2.0, 38843086.43939788
 667.0, 39722338.48731303
 914.0, 38488549.323303156
 496.0, 39346529.14425302
 505.0, 39445799.53676011
 514.0, 38850177.181719966
 752.0, 38956538.31654749
 523.0, 39651431.06409468
 532.0, 40020149.66483427
 770.0, 39899607.04536121
 361.0, 39041627.22441135
 788.0, 38538184.519555524
 370.0, 39119625.38995246
 379.0, 39573432.89855357
 388.0, 38417641.90008365
 626.0, 38708362.335280955
 397.0, 38715453.07760371
 644.0, 39459981.0214033
 226.0, 38573638.23116529
 235.0, 39098353.16298649
 244.0, 39488343.99069145
 482.0, 39147988.35924002
 253.0, 39942151.499293156
 262.0, 38757997.53153507
 500.0, 39410345.82514976
 91.0, 38616182.685096934
 518.0, 38389278.93079608
 100.0, 39452890.279081695
 109.0, 39665612.54873905
 118.0, 38694180.85063776
 356.0, 39410345.82514976
 127.0, 39417436.567472234
 374.0, 39864153.333752036
 868.0, 39665612.5487379
 212.0, 38134012.207207374
 877.0, 39630158.83712872
 886.0, 38460186.354014434
 230.0, 39821608.87982069
 895.0, 38623273.4274194
 904.0, 38999082.77047942
 248.0, 38772179.01617886
 733.0, 38297099.280611776
 742.0, 40261234.90377801
 86.0, 39289803.205677874
 751.0, 38878540.151006386
 760.0, 38743816.04689013
 998.0, 38431823.384728014
 104.0, 39098353.16298649
 769.0, 38240373.342036635
 598.0, 38431823.384728014
 607.0, 38538184.519555524
 616.0, 38602001.20045344
 625.0, 38885630.893329136
 634.0, 39984695.9532251
 872.0, 38460186.354014434
 463.0, 38736725.30456969
 890.0, 39431618.05211689
 472.0, 38963629.05887024
 481.0, 40183236.738238074
 490.0, 39204714.297815174
 728.0, 37744021.37950357
 499.0, 39155079.101561636
 746.0, 38913993.86261788
 328.0, 38949447.57422704
 337.0, 39020354.99744539
 764.0, 39530888.444621645
 346.0, 39303984.69032224
 355.0, 38828904.954754
 364.0, 38616182.68509665
 602.0, 38977810.543513454
 193.0, 39452890.279081695
 620.0, 39686884.77570386
 202.0, 39211805.04013677
 211.0, 39509616.21765684
 220.0, 39006173.5128016
 458.0, 39084171.67834213
 229.0, 39296893.94800006
 476.0, 38757997.53153449
 58.0, 39197623.55549313
 67.0, 38694180.8506379
 494.0, 39644340.32177308
 970.0, 38885630.893329136
 76.0, 39183442.0708492
 979.0, 39474162.506046504
 85.0, 38679999.36599396
 988.0, 38935266.08958151
 94.0, 39197623.555493265
 332.0, 39374892.11354058
 997.0, 39537979.18694441
 350.0, 38800541.98546643
 835.0, 39495434.73301248
 844.0, 38878540.151006386
 188.0, 38091467.75327601
 853.0, 39353619.88657577
 862.0, 38587819.71581023
 206.0, 38807632.72778861
 871.0, 38906903.1202951
 224.0, 39169260.586205415
 700.0, 38247464.08435708
 709.0, 39296893.948000655
 718.0, 39013264.255122624
 62.0, 38290008.5382893
 727.0, 39233077.26710274
 736.0, 38453095.611693986
 974.0, 38438914.12704846
 80.0, 38566547.48884369
 992.0, 38999082.77047942
 574.0, 38431823.384728014
 583.0, 39374892.113541745
 592.0, 38665817.88135133
 830.0, 40069784.86108664
 601.0, 39048717.966734104
 610.0, 39566342.15623313
 848.0, 38970719.80119301
 439.0, 38800541.98546643
 866.0, 39367801.371218994
 448.0, 39041627.22441135
 457.0, 38162375.17649552
 466.0, 38949447.57422704
 704.0, 39225986.524779975
 475.0, 39757792.198923364
 722.0, 37871654.741297066
 304.0, 38828904.954754
 313.0, 38970719.801191844
 322.0, 38162375.17649552
 560.0, 39367801.371218994
 331.0, 38885630.893329136
 340.0, 38587819.71580908
 578.0, 39020354.99744539
 169.0, 38843086.43939778
 596.0, 39509616.217658006
 178.0, 39679794.03338283
 187.0, 39559251.41391038
 196.0, 39367801.371218994
 434.0, 39119625.38995246
 205.0, 39240168.00942434
 452.0, 38963629.05887024
 34.0, 38524003.034912184
 43.0, 40225781.192169435
 946.0, 39311075.43264384
 52.0, 39438708.79443791
 290.0, 39048717.966732964
 955.0, 38729634.562246926
 61.0, 39112534.647630274
 964.0, 38949447.57422704
 70.0, 38275827.05364551
 308.0, 39410345.82514976
 973.0, 39410345.82515092
 982.0, 38098558.49559762
 326.0, 38027651.072379276
 811.0, 38559456.7465215
 820.0, 39254349.494068705
 164.0, 38531093.77723392
 829.0, 38963629.05887024
 838.0, 38679999.36599454
 182.0, 39183442.0708492
 847.0, 39481253.24836926
 676.0, 39998877.43786829
 20.0, 39027445.73976742
 685.0, 38176556.66113873
 694.0, 39084171.67834329
 932.0, 38977810.543513454
 38.0, 39509616.21765698
 703.0, 38609091.942773886
 712.0, 39821608.87982011
 950.0, 38715453.07760371
 56.0, 39318166.17496559
 541.0, 38375097.44615288
 968.0, 39559251.41391038
 550.0, 39786155.16821092
 559.0, 39715247.744992584
 568.0, 39871244.076074794
 806.0, 39176351.32852759
 577.0, 38772179.01617886
 824.0, 38984901.28583621
 406.0, 39927970.014649935
 415.0, 38531093.77723392
 424.0, 39233077.26710274
 662.0, 38906903.1202951
 433.0, 38984901.28583621
 442.0, 39162169.84388324
 680.0, 39389073.59818496
 271.0, 39275621.721034676
 698.0, 38850177.181719966
 280.0, 38467277.09633719
 289.0, 40041421.891800225
 298.0, 38623273.42741824
 536.0, 39367801.371218994
 307.0, 39417436.567472525
 554.0, 38999082.77047942
 136.0, 39892516.30303961
 145.0, 39204714.297815174
 154.0, 38757997.53153507
 392.0, 38913993.86261671
 163.0, 39452890.279081695
 172.0, 39651431.064095266
 410.0, 38743816.04689128
 1.0, 38871449.408685505
 428.0, 38325462.24989935
 10.0, 37850382.51433113
 913.0, 39757792.198924534
 19.0, 39693975.51802655
 922.0, 39126716.132275224
 28.0, 39779064.4258894
 266.0, 38729634.5622475
 931.0, 39339438.401930265
 37.0, 39339438.40193128
 940.0, 39027445.73976814
 284.0, 38864358.666363165
 949.0, 40027240.40715701
 778.0, 39445799.53676011
 122.0, 39431618.052116014
 787.0, 39608886.61016275
 796.0, 39140897.61691842
 140.0, 38453095.61169283
 805.0, 39332347.65960981
 814.0, 39233077.26710274
 158.0, 38516912.29259015
 643.0, 38913993.86261788
 652.0, 39864153.333752036
 661.0, 39225986.524779975
 670.0, 38949447.57422704
 908.0, 38999082.77047942
 14.0, 39268530.9787122
