 301.0, 37.88036770545796
 310.0, 37.88036282629992
 548.0, 37.8803774642426
 319.0, 37.88037850023945
 566.0, 37.88038204395586
 148.0, 37.880360260975664
 157.0, 37.88037585022878
 584.0, 37.8803579541131
 166.0, 37.88037876912245
 175.0, 37.880373972266554
 184.0, 37.88037774205319
 422.0, 37.88039018603945
 13.0, 37.88037842891315
 440.0, 37.88037065553322
 22.0, 37.88036908526381
 925.0, 37.88039373078714
 31.0, 37.88036607159994
 934.0, 37.88037071818581
 40.0, 37.88037309975406
 278.0, 37.880375298561006
 943.0, 37.8803636355259
 49.0, 37.880353752741314
 952.0, 37.88038513884897
 296.0, 37.88037390051386
 961.0, 37.88037952266557
 314.0, 37.88034984843731
 790.0, 37.88037653384052
 799.0, 37.88037048144716
 808.0, 37.880384426445346
 152.0, 37.880370473494054
 817.0, 37.88036423605575
 826.0, 37.88036337938252
 170.0, 37.8803667179832
 655.0, 37.880375244893514
 664.0, 37.880384325756765
 8.0, 37.880386728864586
 673.0, 37.880358440693996
 682.0, 37.8803584715831
 920.0, 37.88038604829232
 26.0, 37.880367718853435
 691.0, 37.8803696745231
 938.0, 37.88037008872648
 44.0, 37.88036916628405
 529.0, 37.88038270000994
 956.0, 37.88035970730478
 538.0, 37.880377611205155
 547.0, 37.88035194076052
 556.0, 37.88037558064231
 794.0, 37.880388050545925
 565.0, 37.88037234455609
 812.0, 37.88037030426174
 394.0, 37.880371214319005
 403.0, 37.880354118811596
 412.0, 37.88037955701843
 650.0, 37.880363243662934
 421.0, 37.880359704984464
 430.0, 37.880363724115334
 668.0, 37.88038113488078
 259.0, 37.880386011932636
 686.0, 37.880375454761584
 268.0, 37.88036962767112
 277.0, 37.880370381363974
 286.0, 37.88038304063663
 524.0, 37.88036502940838
 295.0, 37.88035819795523
 542.0, 37.88036735854312
 124.0, 37.880376987328134
 133.0, 37.880367278727796
 142.0, 37.880376283410065
 380.0, 37.88036780081744
 151.0, 37.88035985700795
 160.0, 37.88038158108643
 398.0, 37.88036690926021
 710.0, 37.88036179726869
 416.0, 37.880377313061345
 901.0, 37.88035741992523
 7.0, 37.8803690396167
 910.0, 37.880368250438096
 16.0, 37.88037095997036
 254.0, 37.880394102180084
 919.0, 37.88036103188629
 25.0, 37.88037828890943
 928.0, 37.880378652130915
 272.0, 37.88035898278936
 937.0, 37.88037283359285
 766.0, 37.88035983041314
 110.0, 37.88037742641739
 775.0, 37.88038597123003
 784.0, 37.88036544662402
 128.0, 37.88038113097356
 793.0, 37.880372667628265
 802.0, 37.880369231860335
 146.0, 37.880377455727164
 631.0, 37.88038631644949
 640.0, 37.8803849295244
 649.0, 37.880376720889295
 658.0, 37.880373531790546
 896.0, 37.88036455399378
 2.0, 37.88037089763514
 667.0, 37.88037312262129
 914.0, 37.880376205185954
 496.0, 37.880380484968974
 505.0, 37.880372228556574
 514.0, 37.88037625598892
 752.0, 37.880371432366836
 523.0, 37.880381254049
 532.0, 37.88039515138752
 770.0, 37.8803828863327
 361.0, 37.88036462127794
 788.0, 37.880359578510664
 370.0, 37.88039806776083
 379.0, 37.8803892342621
 388.0, 37.88035385352409
 626.0, 37.88038588117169
 397.0, 37.880355199138954
 644.0, 37.88037896857661
 226.0, 37.88037230191664
 235.0, 37.880366510563455
 244.0, 37.88038513762987
 482.0, 37.8803690846653
 253.0, 37.880388099945925
 262.0, 37.88036971919214
 500.0, 37.88037632848224
 91.0, 37.88035650394072
 518.0, 37.880373117607974
 100.0, 37.88037452274315
 109.0, 37.88037362894231
 118.0, 37.88036660751647
 356.0, 37.880378233978895
 127.0, 37.880367739657956
 374.0, 37.88037410184298
 868.0, 37.88037817079971
 212.0, 37.88035766279412
 877.0, 37.88037176858815
 886.0, 37.88036324696617
 230.0, 37.880376548395375
 895.0, 37.880363977403924
 904.0, 37.88038111325796
 248.0, 37.88036539659276
 733.0, 37.8803565917018
 742.0, 37.88038842551904
 86.0, 37.88038783750272
 751.0, 37.88036303799969
 760.0, 37.88036932001574
 998.0, 37.880367610054726
 104.0, 37.88036274538435
 769.0, 37.88038228520734
