 301.0, 38969008.51675529
 310.0, 38021992.35040686
 548.0, 39004344.94087242
 319.0, 39704006.13839866
 566.0, 39619198.72051687
 148.0, 39336507.32757698
 157.0, 39152757.922166415
 584.0, 38820595.53546245
 166.0, 39053815.93463709
 175.0, 38834730.105108835
 184.0, 39866553.68933905
 422.0, 39654535.14463399
 13.0, 38785259.11134438
 440.0, 38113867.05311185
 22.0, 38728720.832756445
 925.0, 39075017.78910667
 31.0, 38785259.11134438
 934.0, 39343574.6123996
 40.0, 38862999.244402915
 278.0, 38290549.17369979
 943.0, 39336507.32757755
 49.0, 38665115.269344956
 952.0, 39421314.74545819
 296.0, 38926604.80781383
 961.0, 39032614.08016751
 314.0, 38311751.028170526
 790.0, 38672182.5541696
 799.0, 38848864.67475522
 808.0, 39491987.593694754
 152.0, 38064396.05934777
 817.0, 38594442.42111099
 826.0, 39428382.03028254
 170.0, 38898335.668520465
 655.0, 39442516.59992894
 664.0, 39520256.73298754
 8.0, 39428382.03028251
 673.0, 38516702.288052395
 682.0, 38544971.42734517
 920.0, 39393045.60616542
 26.0, 38488433.1487576
 691.0, 38248145.46475947
 938.0, 38940739.37746021
 44.0, 38629778.84522755
 529.0, 39951361.107222006
 956.0, 38205741.755817994
 538.0, 38926604.80781383
 547.0, 38559105.99699156
 556.0, 38205741.755817994
 794.0, 39541458.58745827
 565.0, 38679249.83899163
 812.0, 38834730.105108835
 394.0, 37866512.08428966
 403.0, 38226943.61028874
 412.0, 39089152.35875421
 650.0, 39096219.64357741
 421.0, 38679249.83899163
 430.0, 38014925.065583676
 668.0, 39258767.19451895
 259.0, 38672182.55416844
 686.0, 38827662.820284486
 268.0, 38947806.66228456
 277.0, 38559105.99699271
 286.0, 39463718.454399675
 524.0, 38658047.9845209
 295.0, 39527324.01781188
 542.0, 38608576.99075738
 124.0, 38332952.88264068
 133.0, 39039681.36499011
 142.0, 38679249.838992216
 380.0, 39046748.6498139
 151.0, 38898335.668520465
 160.0, 39753477.13216334
 398.0, 39202228.91593109
 710.0, 38347087.45228881
 416.0, 39117421.49804815
 901.0, 38219876.32546438
 7.0, 38707518.97828595
 910.0, 38969008.51675529
 16.0, 39407180.17581199
 254.0, 39583862.29639917
 919.0, 38389491.161227986
 25.0, 39633333.290163904
 928.0, 38552038.71216952
 272.0, 38354154.737110846
 937.0, 38806460.965813756
 766.0, 38672182.5541696
 110.0, 39590929.58122294
 775.0, 39414247.46063616
 784.0, 39075017.78910667
 128.0, 38700451.693462364
 793.0, 38120934.33793505
 802.0, 38933672.09263818
 146.0, 38905402.95334365
 631.0, 39541458.58745827
 640.0, 39223430.77040183
 649.0, 38446029.43981584
 658.0, 39216363.48557747
 896.0, 38898335.66852104
 2.0, 38714586.26310944
 667.0, 39590929.58122177
 914.0, 38361222.0219352
 496.0, 39216363.48557747
 505.0, 39315305.47310682
 514.0, 38721653.54793311
 752.0, 38827662.820284486
 523.0, 39520256.73298754
 532.0, 39887755.543809794
 770.0, 39767611.70180971
 361.0, 38912470.23816743
 788.0, 38410693.01569871
 370.0, 38990210.37122603
 379.0, 39442516.59992894
 388.0, 38290549.17369979
 626.0, 38580307.85146229
 397.0, 38587375.13628664
 644.0, 39329440.04275321
 226.0, 38446029.439816415
 235.0, 38969008.51675529
 244.0, 39357709.18204772
 482.0, 39018479.51051996
 253.0, 39810015.410751194
 262.0, 38629778.84522755
 500.0, 39279969.04898854
 91.0, 38488433.1487576
 518.0, 38262280.03440586
 100.0, 39322372.75793001
 109.0, 39534391.30263508
 118.0, 38566173.2818159
 356.0, 39279969.04898854
 127.0, 39287036.333812594
 374.0, 39732275.27769259
 868.0, 39534391.302633926
 212.0, 38007857.7807599
 877.0, 39499054.87851679
 886.0, 38332952.88264011
 230.0, 39689871.5687517
 895.0, 38495500.433581665
 904.0, 38870066.52922597
 248.0, 38643913.4148745
 733.0, 38170405.33170087
 742.0, 40128043.227807626
 86.0, 39159825.206989616
 751.0, 38749922.687225886
 760.0, 38615644.27557942
 998.0, 38304683.743347324
 104.0, 38969008.51675529
 769.0, 38113867.053113
 598.0, 38304683.743347324
 607.0, 38410693.01569871
 616.0, 38474298.57911092
 625.0, 38756989.972050235
 634.0, 39852419.11969266
 872.0, 38332952.88264011
 463.0, 38608576.99075738
 890.0, 39301170.90346043
 472.0, 38834730.105108835
 481.0, 40050303.094750196
 490.0, 39075017.78910782
 728.0, 37619157.115468636
 499.0, 39025546.79534315
 746.0, 38785259.11134532
 328.0, 38820595.53546245
 337.0, 38891268.38369669
 764.0, 39400112.89098746
 346.0, 39173959.77663717
 355.0, 38700451.693462364
 364.0, 38488433.148757316
 602.0, 38848864.67475522
 193.0, 39322372.75793001
 620.0, 39555593.157104656
 202.0, 39082085.07393101
 211.0, 39378911.03651789
 220.0, 38877133.814049736
 458.0, 38954873.94710775
 229.0, 39166892.49181339
 476.0, 38629778.84522696
 58.0, 39067950.5042842
