 301.0, 1052339.0799300447
 310.0, 1029825.5058924676
 548.0, 1047190.42584668
 319.0, 1065329.0443783132
 566.0, 1060867.9607133532
 148.0, 1067118.2067917206
 157.0, 1052172.3942772755
 584.0, 1054636.06703874
 166.0, 1047718.8000174408
 175.0, 1044784.6568090785
 184.0, 1070164.8766315798
 422.0, 1056897.8041934967
 13.0, 1040720.7899478287
 440.0, 1027419.8296321186
 22.0, 1044979.4741197301
 925.0, 1039388.759579148
 31.0, 1048415.6858036205
 934.0, 1060528.7404107505
 40.0, 1046086.822334496
 278.0, 1029336.5902645611
 943.0, 1064899.858436901
 49.0, 1053193.336001224
 952.0, 1053693.8568459006
 296.0, 1047300.9409609865
 961.0, 1046690.1833338286
 314.0, 1046170.9389763019
 790.0, 1038839.6503784164
 799.0, 1047342.1326891937
 808.0, 1056013.4049472818
 152.0, 1026198.2216004913
 817.0, 1044426.7129936843
 826.0, 1067554.7893609947
 170.0, 1051059.3826200236
 655.0, 1060337.6678026824
 664.0, 1056830.3067700502
 8.0, 1052927.5548963821
 673.0, 1046062.3426019269
 682.0, 1046809.9210386132
 920.0, 1052391.691320506
 26.0, 1039352.9529616182
 691.0, 1031646.730220876
 938.0, 1050066.3869993696
 44.0, 1042258.9645121123
 529.0, 1069357.3829538424
 956.0, 1036799.1290067773
 538.0, 1045013.2692200782
 547.0, 1051516.4218874767
 556.0, 1026885.8847961724
 794.0, 1055155.3113962535
 565.0, 1041608.8411193618
 812.0, 1047072.3285499823
 394.0, 1020410.5854548042
 403.0, 1041016.6214504694
 412.0, 1048185.3402072322
 650.0, 1058649.4268039786
 421.0, 1049650.3539055858
 430.0, 1029066.6933480712
 668.0, 1051769.6068083593
 259.0, 1033155.1327191604
 686.0, 1043679.2273342193
 268.0, 1050547.9059994426
 277.0, 1039592.7994803226
 286.0, 1056097.7071436055
 524.0, 1045640.8316201577
 295.0, 1073672.1448869426
 542.0, 1042824.7857085236
 124.0, 1029452.7688213446
 133.0, 1054519.9812592196
 142.0, 1039182.5226062788
